,Dimension,Error
715,2.7713237189636026,0.030347666192189097
716,2.7070326330111087,0.025788736089446606
717,2.7070688977499535,0.028870980572253697
718,2.7495409344324564,0.02075047844972273
719,2.649290180993733,0.030477383400065852
720,2.701415148511856,0.026911320618693016
721,2.698801260600682,0.03295144824042246
722,2.7497366752044017,0.02446675982001474
723,2.803782156507754,0.028682258659036675
724,2.7169143538289413,0.019695696945671227
725,2.763194257081066,0.030960940377254574
726,2.7942592724378454,0.02552387460244872
727,2.759283416382754,0.028015502619454583
728,2.7103928069474867,0.02426640878803156
729,2.7350064656837914,0.027967392178375416
730,2.7039135943982235,0.024796027522376488
731,2.7508085196372396,0.02605220262455944
732,2.637330681986307,0.03480901730158181
733,2.671486151858453,0.021057939046998306
734,2.6697032002745296,0.03116730335059323
735,2.6581764806264605,0.0258612703993706
736,2.8402402296774034,0.026731202352925126
737,2.703034231719962,0.02442704672779406
738,2.7689400454559663,0.026588260545025888
739,2.8226171031834264,0.026255115283309555
740,2.7804272200676037,0.02568464286072411
741,2.651762780085729,0.026165060119886934
742,2.7021648417576256,0.02623776188057285
743,2.793829182119987,0.030424285486376285
744,2.7724417938033388,0.020983305965469223
745,2.616789148129867,0.03447604554024713
746,2.7751173554967092,0.026865486904769174
747,2.795421158163331,0.025695193192607758
748,2.743446667008974,0.02829489680516169
749,2.8610678149200397,0.02390464468764738
750,2.666604124541825,0.018998251373806244
751,2.5585338220385507,0.026580435533067985
752,2.707372903083491,0.03620596649114393
753,2.721520527323637,0.02747494723143163
754,2.735423541123439,0.025928045133227082
755,2.7475167338344666,0.028195054807427105
756,2.724658149417402,0.029774017030246697
757,2.529197784932095,0.04097618824454476
758,2.785819460387709,0.026648605198546154
759,2.671711409775512,0.02448377601661378
760,2.7107440987523375,0.0264798284612027
761,2.731614717863815,0.03444774966378315
762,2.725423139357243,0.028507215883525547
763,2.8108008354224294,0.024915943286009476
764,2.663513705504302,0.031600397869742426
765,2.628993005235115,0.03462637680070564
766,2.758625339106406,0.025692748320174052
767,2.5429302186180616,0.026266531060155782
768,2.8002660459821382,0.02762995228224601
769,2.72646226484538,0.0318870679427518
770,2.8414865265132025,0.02867676558732414
771,2.69891779780428,0.027082145875572963
772,2.7068068942189005,0.021841850560480505
773,2.728139318854153,0.028145253124693362
774,2.652571912381815,0.030147555445300366
775,2.687509866491387,0.030727045680287883
776,2.8424069865007056,0.026277707216163876
777,2.81357721105242,0.023978485540955847
778,2.7626409788977373,0.027405308955871566
779,2.6833155882891453,0.023748653552285635
780,2.589115196273184,0.03183727661506346
781,2.749455694280675,0.02596431796249755
782,2.780409386886766,0.0292668434875098
783,2.733975411668224,0.02603554245868029
784,2.7141950726315027,0.03166666266649943
785,2.7404469099981648,0.02967108289247042
786,2.89512964174079,0.02021381801462325
787,2.7552450840454124,0.025203654997559947
788,2.6436398112187356,0.022666433422656184
789,2.725432264847265,0.03491955527807609
790,2.823319390985111,0.027078789168377446
791,2.7029397823727,0.03374408359805782
792,2.73005716844074,0.028021435801872684
793,2.7810277542285387,0.029494103319117573
794,2.8205719156990066,0.029131438479750874
795,2.722604492169168,0.03840830749582759
796,2.6847315641543883,0.025275610526488367
797,2.7906197551268805,0.026051572146463423
798,2.6354630690934893,0.0354419198859783
799,2.703809437293243,0.0281615649766975
800,2.8354247202058063,0.02451462216064566
801,2.7299470776706283,0.024849472846046175
802,2.8253174009857025,0.026300410944081875
803,2.704467278412724,0.027217541022080773
804,2.7561281965611317,0.02735863229133494
805,2.6966007890580714,0.029054156571969462
806,2.744869305677446,0.02794855308429293
807,2.766867881589088,0.02294721934857014
808,2.769415443507351,0.02312567247346996
809,2.7254200306607985,0.02716838416914026
810,2.768287191780621,0.0319854626655281
811,2.7499656172276032,0.025061687228023842
812,2.824856526494587,0.03412034277785836
813,2.682923141312318,0.02884028085461222
814,2.694449118384865,0.03336103033045926
815,2.674325446339301,0.028661037146338306
816,2.725797578146369,0.02665596985730139
817,2.645822876675401,0.022840302563321167
818,2.6131680119404668,0.030973444925038944
819,2.6848877413983026,0.027768233545441584
820,2.6640333335969015,0.02545607689561527
821,2.697102355849682,0.018859746395564814
822,2.747824461336375,0.02438706918203145
823,2.7488843670800893,0.023565633080921553
824,2.7688836869723796,0.028189466085788872
825,2.8200578088311783,0.02866682600868347
826,2.711714271758933,0.026541059140295337
827,2.7400263989522537,0.024329325931220523
828,2.7713673414027356,0.02785975340094639
829,2.7448649372659486,0.024405259695196257
830,2.776015802901947,0.027792830962313657
831,2.662136313800159,0.03249828481188695
832,2.6205464492804698,0.02697356429804678
833,2.7614124594922815,0.026710288380266806
834,2.7529114570708106,0.02475542921952294
835,2.7329912053726675,0.02649067250251584
836,2.652777884835553,0.026705782172851845
837,2.7564344229906372,0.03267893133730025
838,2.6219065584040733,0.028743854252484217
839,2.7489218767510106,0.02886805379674992
840,2.6639775153855307,0.027776659392207446
841,2.698407697429461,0.02314384736314883
842,2.7779846587698684,0.028942177908546675
843,2.793751784884548,0.02943275710262512
844,2.7347697093099486,0.02685342294034925
845,2.6156023753056235,0.029054350782710407
846,2.787228213447933,0.031084998171893453
847,2.664577788093811,0.028912529336286148
848,2.730550578795875,0.02757393187896677
849,2.7305788580126564,0.023277126085137084
850,2.6907872659906076,0.02469858409503699
851,2.805866835963301,0.026887806827249106
852,2.6948838406320976,0.027239829448224943
853,2.751132962177576,0.02764247063935969
854,2.606482199778822,0.03274690014248142
855,2.7033128032925284,0.029137772965282704
856,2.6643405605094315,0.02765568660320185
857,2.731821656295931,0.02564641829610574
858,2.7795094168105394,0.02764562635438754
859,2.7999959035287363,0.022735953469528686
860,2.742916285318004,0.02921521440932884
861,2.687232756316204,0.03311859509998901
862,2.7871881139444943,0.026984495788973
863,2.7201267470365305,0.022090319853097565
864,2.51643986438202,0.044661641139712445
865,2.644723061073241,0.0365802490934887
866,2.749763842709393,0.02559192414983195
867,2.7757603362024676,0.03251173069157052
868,2.6751463348633324,0.02672909523677324
869,2.6562903327628846,0.029367990833555905
870,2.691717787115838,0.03472128204495344
871,2.759840727433705,0.027496996749454612
872,2.692809698900624,0.033184881148150935
873,2.702193012296767,0.032361444754134536
874,2.76778691666824,0.02662218873544126
875,2.2496676541684817,0.1012567827513375
876,2.730561443822141,0.033139767322274194
877,2.694141674082186,0.0324422569270861
878,2.7170714330762737,0.027946694721355813
879,2.7462122629128722,0.02692706045966658
880,2.7210788382872946,0.018519848545929658
881,2.6394986319421125,0.03525251186458895
882,2.734295632065001,0.02749796074683514
883,2.7126867827241363,0.035443139162630505
884,2.6880055732463886,0.0380179776785734
885,2.6709313942540374,0.03158485913466782
886,2.610319263023011,0.02692637319600072
887,2.7049868125137975,0.02682792049230362
888,2.723245174277557,0.030311433335320253
889,2.681830904082327,0.029045900008940573
890,2.6975032366914884,0.02926514083511501
891,2.66606231205634,0.025865908009460273
892,2.7730296069518183,0.033046764911004826
893,2.747069206348088,0.023282434414316103
894,2.6966888220523746,0.023543423664491265
895,2.785734856009109,0.0273229073579991
896,2.605223877751278,0.028572473836881208
897,2.772892747880564,0.03514476295965299
898,2.7213911894042146,0.029364023575447862
899,2.781472175417658,0.026077074736414758
900,2.4834266749204907,0.035085959671188764
901,2.735666465201257,0.028415835892282835
902,2.715567951785295,0.028975742750383508
903,2.7129341990416,0.031809070620193086
904,2.7129891359754397,0.029769975056390185
905,2.6406456469582915,0.033912824296168285
906,2.755421570720748,0.02591964246970488
907,2.8660307010621575,0.025449280420527576
908,2.7689110857288,0.024903646944074445
909,2.743859941584852,0.027856469146217318
910,2.7444205712392464,0.029517071763289063
911,2.777695647080274,0.03280819672842972
912,2.727363524615565,0.03148657999993539
913,2.6608569584644792,0.03206765280250953
914,2.773389246535205,0.030669320124383618
915,2.837084471842517,0.026605251044212536
916,2.6454926137230013,0.03261799882479562
917,2.6387518331632043,0.026370094111411127
918,2.7418156911771843,0.025572939757442358
919,2.693997319311148,0.03465299259305941
920,2.7672902211445702,0.026189343746721012
921,2.2447031433149527,0.0969209826444107
922,2.8155931473441376,0.02552844153803946
923,2.6806973126055342,0.031077217266813194
924,2.643515396983838,0.03452450526219537
925,2.7502831562288708,0.030939220238251935
926,2.5648586020234787,0.02885429408916374
927,2.709643835670684,0.02772473988289171
928,2.5512941559622093,0.027619050035267483
929,2.7238068002321523,0.031831594396361046
930,2.7247275396908077,0.026552264128893617
931,2.7867311338182943,0.02938205245259996
932,2.772441097507205,0.02496304956105867
933,2.7615967758004256,0.032299718899014264
934,2.736619502512854,0.027823376070887373
935,2.7426348476265754,0.026889950514412536
936,2.73536627128428,0.024326591429286358
937,2.515379760806121,0.018484221095666827
938,2.7780437619714013,0.030139821735618338
939,2.7640175227008554,0.03156853107099638
940,2.7433631816832094,0.022126570315210904
941,2.7610630981989246,0.02553235107053801
942,2.6657011381277926,0.033453567621051526
943,2.7116549265858536,0.03126540358200005
944,2.640527815671282,0.030916052091395294
945,2.854356802494146,0.040400978881748505
946,2.6171886238456072,0.044852890166303575
947,2.7695623629615085,0.024830430095410028
948,2.620352426924833,0.0332685700713592
949,2.7371652586567143,0.030003879786369484
950,2.6311792095343827,0.02829744016096413
951,2.6983705743982846,0.028135779011842582
952,2.683754356209247,0.027552508162116535
953,2.743734461664723,0.01799029910758019
954,2.7028846201329695,0.028799553949939778
955,2.574208239063488,0.034788218719801596
956,2.5487578094222316,0.04070116215980686
957,2.8261944338199063,0.029232938421316183
958,2.7629965495708935,0.02722088239653309
959,2.7399200219908346,0.02897678632072079
960,2.7257686329590776,0.0324399750154222
961,2.6720182392697116,0.02349562953373375
962,2.6792531878842256,0.02800881151085427
963,2.695445670095154,0.031101738655369977
964,2.6914448357063216,0.026264837377247482
965,2.770179845461379,0.026868539456178158
966,2.684472854338797,0.03068428911113616
967,2.609349968359544,0.03843983016040318
968,2.6348022304947754,0.030702090774425733
969,2.6889034970990626,0.03193719337311962
970,2.7490352806644593,0.02715654175653586
971,2.661074704809453,0.026370623148058013
972,2.6755352711386644,0.016718366949549382
973,2.71037110393586,0.028969452992135103
974,2.626257197922597,0.03313164729663435
975,2.724921038067722,0.027470738129850195
976,2.473062034893235,0.0341184940288661
977,2.2478753808174847,0.09422329946095691
978,2.7186373947846554,0.020409631091252163
979,2.7200702226108264,0.03147784821400936
980,2.6410929459071824,0.03352293153201691
981,2.7624163890232816,0.028670454508781477
982,2.6498491297448368,0.026696457707086414
983,2.7067302597358296,0.035067331753518914
984,2.687114632239851,0.036316435882711495
985,2.7458345598263665,0.022443911450513377
986,2.7809235092904796,0.028255906159859113
987,2.7906220972924567,0.031486435262142454
988,2.776834681183412,0.023711646143443323
989,2.7103628159644058,0.031268550259844353
990,2.628394002376786,0.033832458559912994
991,2.741032200573395,0.028026894537870516
992,2.8005491750274265,0.02762020085104892
993,2.663356381907517,0.028130066620325318
994,2.4779352156940218,0.03059758659028404
995,2.5712080354348044,0.0383815928241695
996,2.761464029416691,0.024588443122014046
997,2.6583454408759635,0.022715500829299795
998,2.7347654485813857,0.024433913972777048
999,2.7393148005647077,0.028318109287270774
1000,2.716828715417568,0.030402470216270877
1001,2.7883569720218255,0.030633913510402965
1002,2.687907534592234,0.032273270535945676
1003,2.7341432472355143,0.024529147127430966
1004,2.7969164904636643,0.02833936780897318
1005,2.7638890900898176,0.02478487791135318
1006,2.832681713393059,0.025853298548610765
1007,2.6631890516577084,0.027431259332040464
1008,2.615311910555433,0.021672800886073436
1009,2.6672895293621677,0.03206168454043722
1010,2.625919970273016,0.029255674656186757
1011,2.7520160938687437,0.028377305345782387
1012,2.618657344898009,0.032036235141805224
1013,2.7860601545062975,0.027968783993607853
1014,2.600091657883841,0.0315149594959687
1015,2.722964018777229,0.026805002692919747
1016,2.733230240072352,0.03250481193005734
1017,2.724483138719812,0.02527238577855472
1018,2.674161968116069,0.032362593501792686
1019,2.778614122161255,0.02979045304607499
1020,2.657419485070083,0.03718272466867885
1021,2.777772188821185,0.025550795724022506
1022,2.69642204243404,0.02491882276443054
1023,2.527002272364549,0.028622109522266615
1024,2.752052950926071,0.02803430347611852
1025,2.728579313168236,0.03044193665304428
1026,2.74703538360428,0.03354982394508013
1027,2.725761224210391,0.027860627084691898
1028,2.604812773975748,0.034878459023410184
1029,2.73728750850414,0.025157937880386207
1030,2.7775542837133953,0.030665204201758278
1031,2.6272832780065087,0.0351939711299735
1032,2.7907682774447617,0.02851636235457811
1033,2.6215834096652437,0.03094294343665057
1034,2.8054561293051856,0.028018225275080667
1035,2.662511778332835,0.036091381845716766
1036,2.749405387143685,0.030848348334415455
1037,2.502300027521608,0.02720474452129219
1038,2.747290162661398,0.029344370392619605
1039,2.7879173435989273,0.028143494154795688
1040,2.5740586019794494,0.0427131339283379
1041,2.741192776335634,0.031502059111793664
1042,2.7233838457010164,0.028213594481225585
1043,2.7235046059278214,0.028050321213099597
1044,2.776260347238716,0.029256839994035007
1045,2.68341006547085,0.042597079888631345
1046,2.3916942512143704,0.03148234390190147
1047,2.6921667525714894,0.030810129613545158
