,Dimension,Error
2010,2.7426001202659878,0.029387755195873822
2011,2.7187988105465006,0.022716367252620877
2012,2.5879877047970705,0.023568449834309044
2013,2.68707266505162,0.027524403317396175
2014,2.761206262160712,0.030278999397043815
2015,2.7172676246160363,0.023068359407688192
2016,2.6705931558060994,0.029220568876528335
2017,2.6386714343997353,0.029884620166088907
2018,2.721891127377495,0.026494041689991258
2019,2.693659783979397,0.024437036025573445
2020,2.2633402858241207,0.10002701552798585
2021,2.7031727361157416,0.030793691220827916
2022,2.8314891820185433,0.028748525480493406
2023,2.6888399540092847,0.026350346847784034
2024,2.5479121252464463,0.027887174059826957
2025,2.6383912759613635,0.031180603242167877
2026,2.7296440964052615,0.030133703501430527
2027,2.7949077027879023,0.025027437047910165
2028,2.800127084344337,0.025586033042942467
2029,2.6250022141565017,0.0256322598841779
2030,2.729556040157887,0.027398947342707074
2031,2.7357266203689194,0.02369883964395561
2032,2.7412975783702414,0.025918678556099035
2033,2.762738901142391,0.032277203752019555
2034,2.7165260951699493,0.030105174329343457
2035,2.783585685551699,0.03408718137064787
2036,2.5749596621005826,0.023215093841360952
2037,2.7112995268232902,0.02225613695558341
2038,2.643691158101769,0.025175853438521367
2039,2.7285632926989574,0.03756497920490024
2040,2.714652851998362,0.02500074686045979
2041,2.5565358851812428,0.03090795953197149
2042,2.663677212373467,0.025048434657329487
2043,2.7516431401208536,0.025520500802683824
2044,2.702932884899779,0.02225040488316786
2045,2.8467497725647646,0.030128374200461723
2046,2.7437082986645915,0.025451056834589186
2047,2.6644165487538194,0.02865857347799388
2048,2.6530478148459995,0.030454340248486755
2049,2.7813542812786847,0.02743120432491376
2050,2.6878524742684435,0.027476966880490176
2051,2.760385734241079,0.025991304699116025
2052,2.7013787931664015,0.023851507352192547
2053,2.6143833307936952,0.02328449305961263
2054,2.7511542792317063,0.02803652650604562
2055,2.727465939273489,0.031162675932635536
2056,2.7190865427883235,0.027613092144866347
2057,2.682418999114728,0.025395940319458087
2058,2.772747001235627,0.023446939248965907
2059,2.63095059007285,0.02319156136957885
2060,2.588106274270767,0.030596923498923623
2061,2.695369869100714,0.026291392041879653
2062,2.6848458609995456,0.024750649290461394
2063,2.7708090821954516,0.025843130558100023
2064,2.6739004075642065,0.03091755803298951
2065,2.7312820256090893,0.025223760195344346
2066,2.602164904495396,0.0203590389020059
2067,2.2154074924884704,0.09959538629510381
2068,2.7158917039628525,0.023393914637485174
2069,2.777965703855795,0.025291193962564296
2070,2.69846058069056,0.030448269773966585
2071,2.681362386293703,0.026000974873315166
2072,2.7000085954312465,0.02603504395300187
2073,2.768934972394986,0.026121451984724146
2074,2.7551240502063243,0.0244885465050362
2075,2.7012960452892547,0.029662244086220174
2076,2.868880166292558,0.022596513127317107
2077,2.7428920210293173,0.027762215724239064
2078,2.6051281765490715,0.026012230948454246
2079,2.790704172447335,0.031016909597925718
2080,2.718065246390065,0.025147768415117976
2081,2.63070966527493,0.03229033748139171
2082,2.7333398299485516,0.033917312846305954
2083,2.7737399901024555,0.023763027920607225
2084,2.729626507796785,0.0254815396617038
2085,2.6472479689719126,0.022274674510265862
2086,2.5150005583555353,0.03276950059803891
2087,2.724673964089499,0.029437809623718215
2088,2.7090795120634388,0.027028450162587286
2089,2.6580639217619653,0.03158201265939133
2090,2.6940595567602355,0.033568838805042925
2091,2.736830610409701,0.026710601935065838
2092,2.754502672482852,0.026288367370585042
2093,2.5238769218196806,0.02903472912368017
2094,2.7877147515523406,0.02904050951653897
2095,2.653845385705429,0.026622986099415224
2096,2.790534531949731,0.023753210616049028
2097,2.692526470793338,0.030197690622691547
2098,2.8113109868103714,0.022972578736792995
2099,2.7694064794750877,0.021901896137716353
2100,2.7615201319896965,0.02338789795061736
2101,2.8156766027412248,0.023939731925411115
2102,2.775796498419233,0.024064951368279148
2103,2.5388068859682287,0.020803896242534273
2104,2.70298529726273,0.026091534831933997
2105,2.738060094055485,0.03516350460116774
2106,2.5586560413688666,0.027361195592788833
2107,2.754186808159794,0.028391140732788714
2108,2.7075788196136714,0.02616180389249932
2109,2.7356736891173083,0.026943457334735042
2110,2.3025779211827833,0.09916319797072873
2111,2.787230014997771,0.03453986595119266
2112,2.656977380091308,0.02926317246400102
2113,2.7749632897986016,0.03140203214910991
2114,2.727188805375297,0.026298409296853502
2115,2.6285315441228123,0.03244940750394231
2116,2.459627176015607,0.030461966876702194
2117,2.7574186753438488,0.030102042171325286
2118,2.7577101118035,0.02546900930423854
2119,2.234382636275743,0.10062670956655921
2120,2.7085964666903735,0.03683913469615784
2121,2.823171261619212,0.026060200187344527
2122,2.6252006811883177,0.03842198054842553
2123,2.7404344834717556,0.024200225204709894
2124,2.717805953105546,0.02712465212435366
2125,2.717620231554401,0.029805967093350604
2126,2.757223899061348,0.02831592307326372
2127,2.707661976902418,0.02490948767398258
2128,2.810986814163981,0.027980731253079767
2129,2.649335263108328,0.031788259290202195
2130,2.708220600120161,0.02463159122533625
2131,2.724489925867513,0.022009235012033786
2132,2.727708506352322,0.023377200589355857
2133,2.697114112021415,0.02539952653371583
2134,2.787315472614535,0.02342469142571622
2135,2.7246424813210237,0.024811507828350263
2136,2.7121265679182405,0.034948571346264036
2137,2.742640518973676,0.023301737720440422
2138,2.613163077551745,0.026986456053254282
2139,2.4489305936793504,0.026057131516536356
2140,2.7466712575081247,0.023297564779603392
2141,2.7285362198102336,0.02782783302724126
2142,2.843873424995574,0.022307591963637217
2143,2.6805246329683055,0.02288100600335806
2144,2.6775727717294573,0.026668921223390322
2145,2.7724977920033442,0.026207296072407883
2146,2.692751502485062,0.023703938925527888
2147,2.8335540839957742,0.02499888334274497
2148,2.693996868191308,0.026711888797426843
2149,2.673126970984931,0.031431988960903774
2150,2.725701421902468,0.030327601267197718
2151,2.751618741249428,0.024750629819250112
2152,2.7471500264410675,0.02460725897343702
2153,2.6775698882641095,0.02748194309294517
2154,2.649235691051232,0.02673782777134136
2155,2.752771882553246,0.02536859883469218
2156,2.6129615810498796,0.050329177861468906
2157,2.789150538586771,0.027863598743130567
2158,2.724484586497103,0.024364365955480013
2159,2.7662723073720334,0.02926277779792416
2160,2.7364449828506343,0.027421650398917717
2161,2.6563032608519697,0.024658826216660573
2162,2.6825454519795944,0.026643370939211725
2163,2.718012704565808,0.024388783866592937
2164,2.720995912044164,0.029914535776136623
2165,2.7402773403584386,0.02553663373363201
2166,2.7356465287576364,0.02028896626580119
2167,2.6385253966519637,0.030037712212640972
2168,2.5993332110182825,0.0370278696766111
2169,2.551672171919288,0.04206470670168921
2170,2.6855467501030112,0.024535566568344
2171,2.7634189955999666,0.024593113973754223
2172,2.2361154608319382,0.09020081888765305
2173,2.6100708877670664,0.026938155074556838
2174,2.544617414847925,0.03325257971679896
2175,2.702750656358281,0.02757244191553417
2176,2.755456443078567,0.024309368919180945
2177,2.7280990127476956,0.030958170181831984
2178,2.7583014784558193,0.027185440930579514
2179,2.7205578154314507,0.02215210761454133
2180,2.57646543506104,0.04351084880715191
2181,2.593441448764447,0.03272439293751662
2182,2.5139326660025407,0.034085315896195505
2183,2.704217469139279,0.025918880296237096
2184,2.7977448089440684,0.02840338491210581
2185,2.742559956117661,0.025915696993550907
2186,2.756385903125932,0.031169502099485123
2187,2.803205725793031,0.02693761146354378
2188,2.723055461273892,0.023867732345635558
2189,2.8247675509143897,0.03582449556096686
2190,2.7657925585169507,0.024357726801919766
2191,2.6946291908700237,0.024423285746167922
2192,2.77150425620641,0.027223422018291872
2193,2.7612998158549815,0.027324770831762428
2194,2.470323504252559,0.03012951938799189
2195,2.7116726116115717,0.025507214142403884
2196,2.807125164739565,0.02656313318815477
2197,2.769006002937732,0.028378653659761544
2198,2.7005953223318966,0.026164741271132445
2199,2.7506627411425173,0.0283666930849601
2200,2.6745624390192324,0.026933895047305898
2201,2.783625045986813,0.024508156070722976
2202,2.8340940594076165,0.027654162570672953
2203,2.6238318955193978,0.027859714297463797
2204,2.6928829629043305,0.03158229988017507
2205,2.8556694176283375,0.027198631130085228
2206,2.779777740026585,0.022124329975499138
2207,2.803947266638223,0.02740678521278489
2208,2.7328178862623616,0.02670538328253609
2209,2.7212860353480486,0.03031371258827326
2210,2.138913022664997,0.08197359642622222
2211,2.8197763881091484,0.02726466732555026
2212,2.784224716631027,0.042839061815742735
2213,2.678865613271112,0.03317954905596277
2214,2.877689092954762,0.025372682115700623
2215,2.6849469506186816,0.02886746409950002
2216,2.7749316610426877,0.02668973562395839
2217,2.6717746486959966,0.027591845302807227
2218,2.6465480695941315,0.027597074490442557
2219,2.7672891808887305,0.026826759790422306
2220,2.662568260008731,0.028497915796475638
2221,2.7654444444027013,0.023268949130842053
2222,2.587761952523037,0.0355239392951109
2223,2.5996114097963963,0.030322770329994114
2224,2.7400719555805617,0.023469324820391144
2225,2.6789299162089124,0.03628557128049078
2226,2.759570003089181,0.02330751377200091
2227,2.6952137998958445,0.026249381064383168
2228,2.7547043084909166,0.023115883520571534
2229,2.72851729063275,0.022465587045649275
2230,2.697434983435619,0.03153797518825294
2231,2.815072387655668,0.02381440101137866
2232,2.7889729890446073,0.023974421446352912
2233,2.757036496914321,0.027510817034448694
2234,2.7375257886030746,0.022827220382243486
2235,2.8561661331801877,0.028906003262046093
2236,2.6167039847328755,0.01866726013391785
2237,2.3581884443047194,0.03147362956350398
2238,2.7364388119283896,0.028784781205547845
2239,2.650073269637975,0.018260800328780812
2240,2.755027205044482,0.027841141946779217
2241,2.679232293314264,0.024591413849263066
2242,2.7675202901846547,0.02844444144360835
2243,2.775785100336211,0.026485679817349984
2244,2.7522477926505204,0.024210572244098633
2245,2.691126890047639,0.028022766382271514
2246,2.678254632481702,0.027332896841523957
2247,2.5187556299273446,0.03700185158551842
2248,2.670847379875013,0.024997233106143636
2249,2.678622376333081,0.022108281877932595
2250,2.505655219497448,0.032142020486652635
2251,2.7073497955625196,0.027916452533120518
2252,2.707278423677636,0.02401187588226452
2253,2.662609259593356,0.026913041870726677
2254,2.7284390033825177,0.027096377083529948
2255,2.473150539795885,0.024562413349583943
2256,2.7810105338665245,0.030892081863490194
2257,2.2125699328115696,0.0895062238391641
2258,2.69109706056537,0.02524351491953196
2259,2.6607884184284964,0.03153846302987285
2260,2.6137153206279833,0.030025505101094002
2261,2.721962840300364,0.0283420533048233
2262,2.746079784167691,0.026785045233593086
2263,2.78255145399314,0.028338651072090777
2264,2.5780544265372765,0.03157065649531069
2265,2.7791792312268795,0.02273373471559556
2266,2.2043665695866714,0.09551513436186322
2267,2.6798434836283858,0.026507157242674117
2268,2.711555018273783,0.02650521371844649
2269,2.6304817449697357,0.027571301034858848
2270,2.807906603341457,0.02818167662647662
2271,2.6427102840906946,0.028863619519803527
2272,2.6668476925586213,0.023232397860987963
2273,2.814601377710064,0.02381567913106089
2274,2.7022679394375353,0.024219818938560372
2275,2.766828615055857,0.026782472227278593
2276,2.743216285341378,0.023645919511819415
2277,2.772050071794486,0.024791570235755945
2278,2.7561708168225674,0.02704328231616317
2279,2.639552595325382,0.02712977531717437
2280,2.7287128720604454,0.024969804472471865
2281,2.706029582158155,0.02342958939240357
2282,2.779276238531164,0.029649516458346684
2283,2.664716383673115,0.034116891594460554
2284,2.756816467858941,0.023953453849245868
2285,2.7381742093934194,0.026245717321190097
2286,2.6952199503124152,0.025039396467332442
2287,2.855496528738334,0.030658962983070998
2288,2.707782472468489,0.02602828045433938
2289,2.193895895603641,0.08570064695652038
2290,2.7744034777180873,0.026075109057337873
2291,2.766767614260036,0.02562064665241713
2292,2.6248656993059836,0.028658708392531436
2293,2.622311713425685,0.03376034696403166
2294,2.754001150474482,0.024681105999968023
2295,2.649125201119088,0.034339879521862106
2296,2.678347324074524,0.027736577512801168
2297,2.7129365078993484,0.02595299289841508
2298,2.702897685957573,0.02177331418926588
2299,2.7336718005799012,0.02788418858373785
2300,2.7961399537852523,0.02385607317808238
2301,2.735472843168727,0.024725645569677917
2302,2.6851853752037385,0.029398434933104088
2303,2.7660570258900394,0.02636993740102153
2304,2.7750288941373715,0.02613411381574665
2305,2.6568077029288157,0.031869746643792995
2306,2.742791536948203,0.027153688299238043
2307,2.7974116661358237,0.026454964065802278
2308,2.727949765805759,0.029272986775260804
2309,2.6898287009799726,0.02834622091803932
2310,2.7072699041336223,0.02436679920125862
2311,2.8463703290047877,0.028811883955041646
2312,2.787788213868219,0.026120827248675933
2313,2.6100499852993875,0.025319434749669488
2314,2.729978542823415,0.030136309420114377
2315,2.7545649687762985,0.02875026881256209
2316,2.3471504477819933,0.02758756747725919
2317,2.6834110288222837,0.02475205768099287
2318,2.6327726200740753,0.030817399175142927
2319,2.7641651400379548,0.027644781112986357
2320,2.607057488612791,0.02616704527546546
2321,2.709830821616549,0.02528075691114254
2322,2.726210318970247,0.022736291881637935
2323,2.664134281934037,0.027263240854349828
2324,2.652969830607181,0.02755687261829565
2325,2.8525135480061112,0.02591317669873828
2326,2.765218867580315,0.03174544874552831
2327,2.792934606296556,0.021923996327525265
2328,2.7598487011867547,0.025134811840316046
2329,2.7137645462943483,0.023245582552568284
2330,2.716321147045014,0.025986339728321678
2331,2.775188170711436,0.028489212851786853
2332,2.7952629598771197,0.022890293407963287
2333,2.2650339839782303,0.10176508158916801
2334,2.7569624461602715,0.031261403425174306
2335,2.551980678268797,0.027900091341591347
2336,2.798700590434042,0.028692877113492526
2337,2.6112999293852703,0.02190724310323304
2338,2.7915175054807744,0.02874579395064017
2339,2.5193300563903556,0.033655144477856704
2340,2.674115351113798,0.01918377826187173
2341,2.760396554592791,0.024183515207529108
2342,2.7148958860828705,0.025891360468856907
2343,2.7556569388202967,0.02592569023608385
2344,2.7657656788240534,0.0259991840171609
2345,2.6313625630666313,0.028530853498971793
2346,2.72544465485856,0.02903918011767942
2347,2.7974520443227386,0.0264902341203028
2348,2.7220062683940474,0.022628704364869114
2349,2.746775272691556,0.0279250705788573
2350,2.649616334010945,0.0270449732114937
2351,2.680679771794083,0.02500456716836533
